33.5386303429 36.1438722571
33.5386183368 36.1438846093
33.538606464 36.1438970459
33.5385947255 36.1439095661
33.5385831222 36.1439221689
33.5385716549 36.1439348533
33.5385603245 36.1439476185
33.5385491319 36.1439604633
33.5385380778 36.1439733869
33.5385271633 36.1439863882
33.538516389 36.1439994663
33.5385057559 36.1440126201
33.5384952647 36.1440258487
33.5384849162 36.1440391511
33.5384747112 36.1440525262
33.5384646505 36.144065973
33.5384547349 36.1440794905
33.5384449651 36.1440930776
33.5384353418 36.1441067334
33.5384258658 36.1441204568
33.5384165378 36.1441342468
33.5384073586 36.1441481022
33.5383983287 36.1441620221
33.538389449 36.1441760054
33.53838072 36.1441900509
33.5383721425 36.1442041578
33.5383637171 36.1442183248
33.5383554445 36.1442325509
33.5383473252 36.144246835
33.5383393599 36.144261176
33.5383315492 36.1442755729
33.5383238937 36.1442900245
33.5383163939 36.1443045297
33.5383090505 36.1443190875
33.5383018641 36.1443336967
33.538294835 36.1443483561
33.538287964 36.1443630648
33.5382812515 36.1443778216
33.5382746979 36.1443926253
33.538268304 36.1444074748
33.53826207 36.144422369
33.5382559965 36.1444373068
33.5382500839 36.144452287
33.5382443328 36.1444673085
33.5382387435 36.1444823701
33.5382333164 36.1444974707
33.538228052 36.1445126091
33.5382229507 36.1445277842
33.5382180129 36.1445429949
33.5382132389 36.1445582399
33.5382086291 36.1445735181
33.5382041839 36.1445888284
33.5381999035 36.1446041695
33.5381957884 36.1446195404
33.5381918388 36.1446349398
33.538188055 36.1446503665
33.5381844374 36.1446658195
33.5381809861 36.1446812975
33.5381777015 36.1446967993
33.5381745839 36.1447123238
33.5381716333 36.1447278697
33.5381688502 36.144743436
33.5381662346 36.1447590213
33.5381637868 36.1447746246
33.538161507 36.1447902446
33.5381593953 36.1448058801
33.538157452 36.14482153
33.5381556771 36.144837193
33.5381540707 36.1448528681
33.5381526331 36.1448685538
33.5381513643 36.1448842492
33.5381502644 36.144899953
33.5381493336 36.1449156639
33.5381485718 36.1449313808
33.5381479791 36.1449471025
33.5381475556 36.1449628279
33.5381473013 36.1449785556
33.5381472163 36.1449942845
33.5381473004 36.1450100134
33.5381475538 36.1450257411
33.5381479764 36.1450414665
33.5381485682 36.1450571882
33.5381493291 36.1450729051
33.5381502591 36.1450886161
33.5381513581 36.1451043199
33.538152626 36.1451200153
33.5381540628 36.1451357012
33.5381556682 36.1451513762
33.5381574423 36.1451670393
33.5381593848 36.1451826893
33.5381614956 36.1451983249
33.5381637745 36.145213945
33.5381662214 36.1452295484
33.5381688362 36.1452451338
33.5381716185 36.1452607001
33.5381745681 36.1452762462
33.538177685 36.1452917708
33.5381809687 36.1453072727
33.5381844191 36.1453227508
33.538188036 36.1453382039
33.5381918189 36.1453536308
33.5381957677 36.1453690304
33.538199882 36.1453844014
33.5382041616 36.1453997427
33.538208606 36.1454150531
33.538213215 36.1454303315
33.5382179883 36.1454455767
33.5382229253 36.1454607875
33.5382280259 36.1454759628
33.5382332895 36.1454911014
33.5382387158 36.1455062022
33.5382443044 36.145521264
33.5382500548 36.1455362856
33.5382559666 36.145551266
33.5382620394 36.145566204
33.5382682727 36.1455810985
33.5382746659 36.1455959482
33.5382812188 36.1456107521
33.5382879306 36.1456255091
33.538294801 36.145640218
33.5383018294 36.1456548778
33.5383090152 36.1456694872
33.538316358 36.1456840452
33.5383238571 36.1456985507
33.538331512 36.1457130026
33.5383393221 36.1457273997
33.5383472868 36.145741741
33.5383554055 36.1457560254
33.5383636776 36.1457702517
33.5383721025 36.145784419
33.5383806794 36.1457985261
33.5383894079 36.145812572
33.5383982871 36.1458265555
33.5384073164 36.1458404757
33.5384164952 36.1458543315
33.5384258227 36.1458681217
33.5384352982 36.1458818454
33.538444921 36.1458955015
33.5384546904 36.145909089
33.5384646056 36.1459226068
33.5384746659 36.1459360539
33.5384848705 36.1459494293
33.5384952186 36.145962732
33.5385057095 36.1459759609
33.5385163422 36.1459891151
33.5385271162 36.1460021935
33.5385380304 36.1460151951
33.5385490841 36.146028119
33.5385602764 36.1460409642
33.5385716065 36.1460537297
33.5385830736 36.1460664145
33.5385946767 36.1460790176
33.5386064149 36.1460915382
33.5386182874 36.1461039751
33.5386302933 36.1461163276
33.5386424317 36.1461285946
33.5386547015 36.1461407753
33.538667102 36.1461528686
33.5386796321 36.1461648737
33.5386922909 36.1461767897
33.5387050774 36.1461886156
33.5387179907 36.1462003506
33.5387310298 36.1462119937
33.5387441936 36.1462235441
33.5387574812 36.1462350008
33.5387708916 36.1462463631
33.5387844237 36.1462576301
33.5387980766 36.1462688008
33.5388118491 36.1462798745
33.5388257402 36.1462908502
33.5388397489 36.1463017273
33.5388538742 36.1463125047
33.5388681148 36.1463231818
33.5388824698 36.1463337577
33.538896938 36.1463442316
33.5389115184 36.1463546026
33.5389262098 36.1463648701
33.5389410111 36.1463750332
33.5389559212 36.1463850912
33.538970939 36.1463950432
33.5389860632 36.1464048886
33.5390012929 36.1464146265
33.5390166267 36.1464242563
33.5390320635 36.1464337772
33.5390476023 36.1464431884
33.5390632416 36.1464524893
33.5390789805 36.1464616792
33.5390948177 36.1464707573
33.5391107519 36.146479723
33.539126782 36.1464885756
33.5391429067 36.1464973143
33.5391591248 36.1465059386
33.5391754352 36.1465144478
33.5391918364 36.1465228412
33.5392083274 36.1465311183
33.5392249067 36.1465392782
33.5392415733 36.1465473206
33.5392583257 36.1465552446
33.5392751628 36.1465630498
33.5392920832 36.1465707355
33.5393090856 36.1465783011
33.5393261689 36.1465857462
33.5393433315 36.14659307
33.5393605724 36.1466002721
33.53937789 36.1466073518
33.5393952832 36.1466143088
33.5394127506 36.1466211423
33.5394302908 36.146627852
33.5394479026 36.1466344372
33.5394655845 36.1466408976
33.5394833353 36.1466472326
33.5395011536 36.1466534416
33.539519038 36.1466595244
33.5395369872 36.1466654803
33.5395549998 36.1466713089
33.5395730744 36.1466770099
33.5395912096 36.1466825826
33.5396094042 36.1466880269
33.5396276566 36.1466933421
33.5396459655 36.1466985279
33.5396643295 36.146703584
33.5396827472 36.1467085099
33.5397012173 36.1467133052
33.5397197382 36.1467179696
33.5397383086 36.1467225028
33.539756927 36.1467269043
33.5397755922 36.1467311739
33.5397943025 36.1467353112
33.5398130567 36.146739316
33.5398318532 36.1467431878
33.5398506907 36.1467469265
33.5398695677 36.1467505317
33.5398884827 36.1467540031
33.5399074344 36.1467573405
33.5399264213 36.1467605437
33.5399454419 36.1467636124
33.5399644948 36.1467665463
33.5399835786 36.1467693452
33.5400026917 36.146772009
33.5400218328 36.1467745374
33.5400410004 36.1467769302
33.540060193 36.1467791872
33.5400794091 36.1467813084
33.5400986473 36.1467832934
33.5401179062 36.1467851422
33.5401371842 36.1467868546
33.5401564799 36.1467884305
33.5401757918 36.1467898698
33.5401951185 36.1467911723
33.5402144584 36.146792338
33.5402338102 36.1467933667
33.5402531723 36.1467942585
33.5402725432 36.1467950132
33.5402919216 36.1467956307
33.5403113058 36.146796111
33.5403306945 36.1467964542
33.5403500861 36.1467966601
33.5403694792 36.1467967287
33.5403888723 36.1467966601
33.5404082639 36.1467964542
33.5404276526 36.146796111
33.5404470368 36.1467956307
33.5404664152 36.1467950132
33.5404857861 36.1467942585
33.5405051482 36.1467933667
33.5405245 36.146792338
33.5405438399 36.1467911723
33.5405631666 36.1467898698
33.5405824785 36.1467884305
33.5406017742 36.1467868546
33.5406210522 36.1467851422
33.5406403111 36.1467832934
33.5406595493 36.1467813084
33.5406787654 36.1467791872
33.540697958 36.1467769302
33.5407171256 36.1467745374
33.5407362667 36.146772009
33.5407553798 36.1467693452
33.5407744636 36.1467665463
33.5407935165 36.1467636124
33.5408125371 36.1467605437
33.540831524 36.1467573405
33.5408504757 36.1467540031
33.5408693907 36.1467505317
33.5408882677 36.1467469265
33.5409071052 36.1467431878
33.5409259017 36.146739316
33.5409446559 36.1467353112
33.5409633662 36.1467311739
33.5409820314 36.1467269043
33.5410006498 36.1467225028
33.5410192202 36.1467179696
33.5410377411 36.1467133052
33.5410562112 36.1467085099
33.5410746289 36.146703584
33.5410929929 36.1466985279
33.5411113018 36.1466933421
33.5411295542 36.1466880269
33.5411477488 36.1466825826
33.541165884 36.1466770099
33.5411839586 36.1466713089
33.5412019712 36.1466654803
33.5412199204 36.1466595244
33.5412378048 36.1466534416
33.5412556231 36.1466472326
33.5412733739 36.1466408976
33.5412910558 36.1466344372
33.5413086676 36.146627852
33.5413262078 36.1466211423
33.5413436752 36.1466143088
33.5413610684 36.1466073518
33.541378386 36.1466002721
33.5413956269 36.14659307
33.5414127895 36.1465857462
33.5414298728 36.1465783011
33.5414468752 36.1465707355
33.5414637956 36.1465630498
33.5414806327 36.1465552446
33.5414973851 36.1465473206
33.5415140517 36.1465392782
33.541530631 36.1465311183
33.541547122 36.1465228412
33.5415635232 36.1465144478
33.5415798336 36.1465059386
33.5415960517 36.1464973143
33.5416121764 36.1464885756
33.5416282065 36.146479723
33.5416441407 36.1464707573
33.5416599779 36.1464616792
33.5416757168 36.1464524893
33.5416913561 36.1464431884
33.5417068949 36.1464337772
33.5417223317 36.1464242563
33.5417376655 36.1464146265
33.5417528952 36.1464048886
33.5417680194 36.1463950432
33.5417830372 36.1463850912
33.5417979473 36.1463750332
33.5418127486 36.1463648701
33.54182744 36.1463546026
33.5418420204 36.1463442316
33.5418564886 36.1463337577
33.5418708436 36.1463231818
33.5418850842 36.1463125047
33.5418992095 36.1463017273
33.5419132182 36.1462908502
33.5419271093 36.1462798745
33.5419408818 36.1462688008
33.5419545347 36.1462576301
33.5419680668 36.1462463631
33.5419814772 36.1462350008
33.5419947648 36.1462235441
33.5420079286 36.1462119937
33.5420209677 36.1462003506
33.542033881 36.1461886156
33.5420466675 36.1461767897
33.5420593263 36.1461648737
33.5420718564 36.1461528686
33.5420842569 36.1461407753
33.5420965267 36.1461285946
33.5421086651 36.1461163276
33.542120671 36.1461039751
33.5421325435 36.1460915382
33.5421442817 36.1460790176
33.5421558848 36.1460664145
33.5421673519 36.1460537297
33.542178682 36.1460409642
33.5421898743 36.146028119
33.542200928 36.1460151951
33.5422118422 36.1460021935
33.5422226162 36.1459891151
33.5422332489 36.1459759609
33.5422437398 36.145962732
33.5422540879 36.1459494293
33.5422642925 36.1459360539
33.5422743528 36.1459226068
33.542284268 36.145909089
33.5422940374 36.1458955015
33.5423036602 36.1458818454
33.5423131357 36.1458681217
33.5423224632 36.1458543315
33.542331642 36.1458404757
33.5423406713 36.1458265555
33.5423495505 36.145812572
33.542358279 36.1457985261
33.5423668559 36.145784419
33.5423752808 36.1457702517
33.5423835529 36.1457560254
33.5423916716 36.145741741
33.5423996363 36.1457273997
33.5424074464 36.1457130026
33.5424151013 36.1456985507
33.5424226004 36.1456840452
33.5424299432 36.1456694872
33.542437129 36.1456548778
33.5424441574 36.145640218
33.5424510278 36.1456255091
33.5424577396 36.1456107521
33.5424642925 36.1455959482
33.5424706857 36.1455810985
33.542476919 36.145566204
33.5424829918 36.145551266
33.5424889036 36.1455362856
33.542494654 36.145521264
33.5425002426 36.1455062022
33.5425056689 36.1454911014
33.5425109325 36.1454759628
33.5425160331 36.1454607875
33.5425209701 36.1454455767
33.5425257434 36.1454303315
33.5425303524 36.1454150531
33.5425347968 36.1453997427
33.5425390764 36.1453844014
33.5425431907 36.1453690304
33.5425471395 36.1453536308
33.5425509224 36.1453382039
33.5425545393 36.1453227508
33.5425579897 36.1453072727
33.5425612734 36.1452917708
33.5425643903 36.1452762462
33.5425673399 36.1452607001
33.5425701222 36.1452451338
33.542572737 36.1452295484
33.5425751839 36.145213945
33.5425774628 36.1451983249
33.5425795736 36.1451826893
33.5425815161 36.1451670393
33.5425832902 36.1451513762
33.5425848956 36.1451357012
33.5425863324 36.1451200153
33.5425876003 36.1451043199
33.5425886993 36.1450886161
33.5425896293 36.1450729051
33.5425903902 36.1450571882
33.542590982 36.1450414665
33.5425914046 36.1450257411
33.542591658 36.1450100134
33.5425917421 36.1449942845
33.5448140051 36.1449942226
33.5448138341 36.1449627648
33.5448133246 36.1449313094
33.5448124767 36.1448998588
33.5448112905 36.1448684154
33.544809766 36.1448369815
33.5448079034 36.1448055597
33.5448057028 36.1447741522
33.5448031643 36.1447427616
33.5448002882 36.14471139
33.5447970747 36.1446800401
33.544793524 36.144648714
33.5447896364 36.1446174143
33.5447854122 36.1445861433
33.5447808517 36.1445549034
33.5447759552 36.144523697
33.5447707232 36.1444925264
33.5447651561 36.144461394
33.5447592542 36.1444303022
33.544753018 36.1443992534
33.544746448 36.1443682498
33.5447395446 36.144337294
33.5447323085 36.1443063882
33.5447247402 36.1442755348
33.5447168402 36.1442447362
33.5447086091 36.1442139946
33.5447000476 36.1441833125
33.5446911563 36.1441526921
33.5446819359 36.1441221358
33.5446723872 36.1440916459
33.5446625107 36.1440612248
33.5446523073 36.1440308748
33.5446417778 36.1440005981
33.544630923 36.1439703971
33.5446197436 36.1439402741
33.5446082406 36.1439102314
33.5445964147 36.1438802712
33.544584267 36.1438503959
33.5445717984 36.1438206076
33.5445590097 36.1437909088
33.544545902 36.1437613016
33.5445324763 36.1437317883
33.5445187335 36.1437023712
33.5445046748 36.1436730524
33.5444903012 36.1436438343
33.5444756138 36.143614719
33.5444606137 36.1435857088
33.5444453021 36.1435568059
33.5444296801 36.1435280124
33.5444137489 36.1434993306
33.5443975097 36.1434707627
33.5443809638 36.1434423108
33.5443641125 36.143413977
33.5443469569 36.1433857637
33.5443294985 36.1433576728
33.5443117385 36.1433297065
33.5442936783 36.1433018671
33.5442753193 36.1432741565
33.5442566629 36.1432465769
33.5442377105 36.1432191304
33.5442184635 36.1431918191
33.5441989234 36.1431646451
33.5441790917 36.1431376104
33.5441589699 36.1431107171
33.5441385595 36.1430839672
33.5441178622 36.1430573629
33.5440968794 36.143030906
33.5440756127 36.1430045986
33.5440540639 36.1429784428
33.5440322345 36.1429524405
33.5440101261 36.1429265937
33.5439877406 36.1429009043
33.5439650795 36.1428753744
33.5439421446 36.1428500059
33.5439189377 36.1428248006
33.5438954604 36.1427997605
33.5438717147 36.1427748876
33.5438477023 36.1427501837
33.5438234251 36.1427256507
33.5437988848 36.1427012904
33.5437740834 36.1426771048
33.5437490228 36.1426530956
33.5437237048 36.1426292648
33.5436981314 36.142605614
33.5436723045 36.1425821451
33.5436462261 36.1425588599
33.5436198982 36.1425357602
33.5435933228 36.1425128478
33.543566502 36.1424901242
33.5435394376 36.1424675914
33.5435121319 36.142445251
33.5434845869 36.1424231048
33.5434568047 36.1424011543
33.5434287874 36.1423794013
33.5434005371 36.1423578474
33.5433720561 36.1423364943
33.5433433464 36.1423153436
33.5433144102 36.1422943969
33.5432852499 36.1422736559
33.5432558674 36.142253122
33.5432262652 36.1422327968
33.5431964455 36.142212682
33.5431664105 36.1421927789
33.5431361626 36.1421730892
33.5431057039 36.1421536144
33.5430750369 36.1421343559
33.5430441639 36.1421153151
33.5430130872 36.1420964936
33.5429818093 36.1420778928
33.5429503324 36.1420595141
33.542918659 36.1420413588
33.5428867915 36.1420234285
33.5428547323 36.1420057243
33.5428224838 36.1419882478
33.5427900486 36.1419710002
33.5427574291 36.1419539828
33.5427246277 36.1419371969
33.542691647 36.1419206438
33.5426584895 36.1419043248
33.5426251577 36.1418882411
33.5425916541 36.141872394
33.5425579813 36.1418567845
33.5425241419 36.141841414
33.5424901384 36.1418262836
33.5424559734 36.1418113944
33.5424216496 36.1417967477
33.5423871695 36.1417823444
33.5423525357 36.1417681857
33.542317751 36.1417542727
33.5422828179 36.1417406064
33.5422477391 36.1417271879
33.5422125173 36.1417140182
33.5421771552 36.1417010983
33.5421416554 36.1416884291
33.5421060207 36.1416760118
33.5420702537 36.1416638471
33.5420343573 36.141651936
33.5419983341 36.1416402794
33.5419621868 36.1416288783
33.5419259183 36.1416177334
33.5418895312 36.1416068457
33.5418530284 36.1415962159
33.5418164127 36.1415858449
33.5417796868 36.1415757334
33.5417428535 36.1415658823
33.5417059156 36.1415562923
33.541668876 36.141546964
33.5416317374 36.1415378983
33.5415945027 36.1415290958
33.5415571747 36.1415205571
33.5415197563 36.141512283
33.5414822503 36.1415042741
33.5414446596 36.1414965309
33.541406987 36.1414890541
33.5413692354 36.1414818442
33.5413314077 36.1414749017
33.5412935067 36.1414682273
33.5412555354 36.1414618214
33.5412174966 36.1414556845
33.5411793933 36.1414498171
33.5411412282 36.1414442196
33.5411030045 36.1414388924
33.5410647248 36.1414338359
33.5410263922 36.1414290506
33.5409880096 36.1414245368
33.5409495799 36.1414202949
33.5409111061 36.1414163251
33.5408725909 36.1414126277
33.5408340375 36.1414092031
33.5407954487 36.1414060515
33.5407568275 36.1414031732
33.5407181768 36.1414005683
33.5406794995 36.1413982371
